index;City;State;city-state;Latitude;Longitude;Population;AlternateNames;isStateCapital
11409;Vignevieille;Occitanie;Vignevieille, Occitanie;43.01551213905884;2.5302974039722264;105
11414;Villar-en-Val;Occitanie;Villar-en-Val, Occitanie;43.08133486468712;2.4452015168117143;24
02131;Bucy-le-Long;Hauts-de-France;Bucy-le-Long, Hauts-de-France;49.38797304717795;3.3985200371028497;1883
02140;Camelin;Hauts-de-France;Camelin, Hauts-de-France;49.520498673429614;3.1276236778651167;457
02182;Chevennes;Hauts-de-France;Chevennes, Hauts-de-France;49.81803098923636;3.7362900717482863;113
02284;Erloy;Hauts-de-France;Erloy, Hauts-de-France;49.919838441900914;3.8368385719726037;104
02302;Faverolles;Hauts-de-France;Faverolles, Hauts-de-France;49.22726955134741;3.1783338356739455;332
02390;Jeancourt;Hauts-de-France;Jeancourt, Hauts-de-France;49.928629116851425;3.1470495763974307;260
02402;Lanchy;Hauts-de-France;Lanchy, Hauts-de-France;49.829471167764254;3.0740593379171584;37
02423;Leuilly-sous-Coucy;Hauts-de-France;Leuilly-sous-Coucy, Hauts-de-France;49.473395638307274;3.352757981221782;426
02470;Martigny;Hauts-de-France;Martigny, Hauts-de-France;49.866324709408744;4.133994994050078;433
02480;Mesbrecourt-Richecourt;Hauts-de-France;Mesbrecourt-Richecourt, Hauts-de-France;49.71078396948611;3.5372649497866777;316
02560;Nouvion-le-Comte;Hauts-de-France;Nouvion-le-Comte, Hauts-de-France;49.70780903433867;3.460228559552188;245
02567;Ohis;Hauts-de-France;Ohis, Hauts-de-France;49.91855411268659;4.011905764320321;275
02576;Osly-Courtil;Hauts-de-France;Osly-Courtil, Hauts-de-France;49.39936912045811;3.2379110569083305;328
02614;Pontru;Hauts-de-France;Pontru, Hauts-de-France;49.92175639545984;3.2011336967245754;272
02615;Pontruet;Hauts-de-France;Pontruet, Hauts-de-France;49.91512211837846;3.2291626134328437;357
02626;Prouvais;Hauts-de-France;Prouvais, Hauts-de-France;49.476660182341156;3.9720439510534495;336
70287;Hurecourt;Bourgogne-Franche-Comté;Hurecourt, Bourgogne-Franche-Comté;47.904554415836365;6.057879420289524;46
70288;Hyet;Bourgogne-Franche-Comté;Hyet, Bourgogne-Franche-Comté;47.47614847210081;6.077411559046505;118
70338;Melincourt;Bourgogne-Franche-Comté;Melincourt, Bourgogne-Franche-Comté;47.88773706006086;6.129869825545032;223
70341;Menoux;Bourgogne-Franche-Comté;Menoux, Bourgogne-Franche-Comté;47.81031329647587;6.101354306007301;300
70344;Meurcourt;Bourgogne-Franche-Comté;Meurcourt, Bourgogne-Franche-Comté;47.76563355532858;6.235412221219711;340
70364;Montjustin-et-Velotte;Bourgogne-Franche-Comté;Montjustin-et-Velotte, Bourgogne-Franche-Comté;47.61900379344153;6.373971099436824;119
70386;La Neuvelle-lès-Scey;Bourgogne-Franche-Comté;La Neuvelle-lès-Scey, Bourgogne-Franche-Comté;47.70132089789386;5.940914112899543;172
70422;Poyans;Bourgogne-Franche-Comté;Poyans, Bourgogne-Franche-Comté;47.4443822010431;5.476407576344629;145
70429;Pusy-et-Épenoux;Bourgogne-Franche-Comté;Pusy-et-Épenoux, Bourgogne-Franche-Comté;47.66744029269045;6.149822163003265;544
70537;Velleminfroy;Bourgogne-Franche-Comté;Velleminfroy, Bourgogne-Franche-Comté;47.660128652984575;6.317846339007725;296
70572;Vitrey-sur-Mance;Bourgogne-Franche-Comté;Vitrey-sur-Mance, Bourgogne-Franche-Comté;47.812020560759585;5.756977257972483;291
70573;La Voivre;Bourgogne-Franche-Comté;La Voivre, Bourgogne-Franche-Comté;47.81876648507815;6.554921510486754;115
71015;Auxy;Bourgogne-Franche-Comté;Auxy, Bourgogne-Franche-Comté;46.940700103474846;4.416986198546961;901
71029;Bellevesvre;Bourgogne-Franche-Comté;Bellevesvre, Bourgogne-Franche-Comté;46.84841493274839;5.363904908135648;294
71070;Buxy;Bourgogne-Franche-Comté;Buxy, Bourgogne-Franche-Comté;46.71351386882078;4.712588104039544;2147
71076;Chalon-sur-Saône;Bourgogne-Franche-Comté;Chalon-sur-Saône, Bourgogne-Franche-Comté;46.789896414690894;4.85244916779535;45094
71110;Chassigny-sous-Dun;Bourgogne-Franche-Comté;Chassigny-sous-Dun, Bourgogne-Franche-Comté;46.23744150093961;4.292502520131568;556
71112;Château;Bourgogne-Franche-Comté;Château, Bourgogne-Franche-Comté;46.42167902546846;4.593108563433111;233
71130;Chissey-lès-Mâcon;Bourgogne-Franche-Comté;Chissey-lès-Mâcon, Bourgogne-Franche-Comté;46.521403062338265;4.744705795982863;229
71136;Clessy;Bourgogne-Franche-Comté;Clessy, Bourgogne-Franche-Comté;46.55562900777729;4.086034021915787;275
71145;Cormatin;Bourgogne-Franche-Comté;Cormatin, Bourgogne-Franche-Comté;46.535349930378736;4.695896901951066;567
71173;Devrouze;Bourgogne-Franche-Comté;Devrouze, Bourgogne-Franche-Comté;46.76139585623717;5.1673283328315;317
71205;Frangy-en-Bresse;Bourgogne-Franche-Comté;Frangy-en-Bresse, Bourgogne-Franche-Comté;46.71935932969183;5.3321943011826045;666
71293;Ménetreuil;Bourgogne-Franche-Comté;Ménetreuil, Bourgogne-Franche-Comté;46.58307247989946;5.126137440461665;409
71309;Montcenis;Bourgogne-Franche-Comté;Montcenis, Bourgogne-Franche-Comté;46.78603626519196;4.390824769985937;1905
71310;Montchanin;Bourgogne-Franche-Comté;Montchanin, Bourgogne-Franche-Comté;46.74671143523225;4.47425515680853;4992
71317;Montmort;Bourgogne-Franche-Comté;Montmort, Bourgogne-Franche-Comté;46.74198029318786;4.095842659842217;186
71333;Oslon;Bourgogne-Franche-Comté;Oslon, Bourgogne-Franche-Comté;46.77749437817387;4.942573784225655;1226
71360;Prissé;Bourgogne-Franche-Comté;Prissé, Bourgogne-Franche-Comté;46.32420624811746;4.748899266893461;1900
71392;Saint-Boil;Bourgogne-Franche-Comté;Saint-Boil, Bourgogne-Franche-Comté;46.64184622374426;4.6992197862425185;490
71442;Saint-Léger-sur-Dheune;Bourgogne-Franche-Comté;Saint-Léger-sur-Dheune, Bourgogne-Franche-Comté;46.838067999924135;4.64181460766935;1600
71465;Saint-Micaud;Bourgogne-Franche-Comté;Saint-Micaud, Bourgogne-Franche-Comté;46.69271052367554;4.526986241317021;275
71520;Sevrey;Bourgogne-Franche-Comté;Sevrey, Bourgogne-Franche-Comté;46.735359476568036;4.828739690774684;1263
71539;Tintry;Bourgogne-Franche-Comté;Tintry, Bourgogne-Franche-Comté;46.93133069787667;4.489562999562225;79
71545;Tramayes;Bourgogne-Franche-Comté;Tramayes, Bourgogne-Franche-Comté;46.306014933984684;4.603281032525219;1062
71558;Varennes-Saint-Sauveur;Bourgogne-Franche-Comté;Varennes-Saint-Sauveur, Bourgogne-Franche-Comté;46.501512825089094;5.238007093678829;1131
71561;Vauban;Bourgogne-Franche-Comté;Vauban, Bourgogne-Franche-Comté;46.26432068423205;4.221922673466075;227
71568;Vérissey;Bourgogne-Franche-Comté;Vérissey, Bourgogne-Franche-Comté;46.71141824971807;5.128516370000611;58
72038;Boëssé-le-Sec;Pays de la Loire;Boëssé-le-Sec, Pays de la Loire;48.13580515945551;0.5571865270058312;547
72041;Bouër;Pays de la Loire;Bouër, Pays de la Loire;48.07610464791291;0.6327424299638037;349
72101;Courcemont;Pays de la Loire;Courcemont, Pays de la Loire;48.17720926691165;0.3436163867984525;675
72141;Gesnes-le-Gandelin;Pays de la Loire;Gesnes-le-Gandelin, Pays de la Loire;48.35777706314925;0.0293886280101774;903
72151;Juigné-sur-Sarthe;Pays de la Loire;Juigné-sur-Sarthe, Pays de la Loire;47.86803832406825;-0.29250615317497053;1131
72163;Ligron;Pays de la Loire;Ligron, Pays de la Loire;47.769528547949754;-0.01337411538415048;488
72166;Longnes;Pays de la Loire;Longnes, Pays de la Loire;48.02193980651777;-0.08374102672577062;314
46307;Soturac;Occitanie;Soturac, Occitanie;44.50796077221477;1.023572482762547;640
46315;Teyssieu;Occitanie;Teyssieu, Occitanie;44.91675410367387;1.9576354376711267;166
47010;Antagnac;Nouvelle-Aquitaine;Antagnac, Nouvelle-Aquitaine;44.355896543453994;-0.0012776109222602387;222
47057;Castillonnès;Nouvelle-Aquitaine;Castillonnès, Nouvelle-Aquitaine;44.638836354086415;0.6063410297845336;1366
47078;Damazan;Nouvelle-Aquitaine;Damazan, Nouvelle-Aquitaine;44.28918512566818;0.2753332750063999;1357
47081;Dolmayrac;Nouvelle-Aquitaine;Dolmayrac, Nouvelle-Aquitaine;44.356543934144746;0.5916513290464117;714
47136;Laperche;Nouvelle-Aquitaine;Laperche, Nouvelle-Aquitaine;44.54602719509509;0.4150355884627851;141
47141;Laussou;Nouvelle-Aquitaine;Laussou, Nouvelle-Aquitaine;44.576902041738975;0.7796794841880054;279
47223;Rives;Nouvelle-Aquitaine;Rives, Nouvelle-Aquitaine;44.65610636395899;0.7380227907882555;201
47258;Sainte-Maure-de-Peyriac;Nouvelle-Aquitaine;Sainte-Maure-de-Peyriac, Nouvelle-Aquitaine;44.01000383915028;0.15440247080904967;310
47296;Ségalas;Nouvelle-Aquitaine;Ségalas, Nouvelle-Aquitaine;44.58986004623717;0.5314968771579803;155
48018;Barjac;Occitanie;Barjac, Occitanie;44.5223689638174;3.409146203421081;773
48038;Bel-Air-Val-d'Ance;Occitanie;Bel-Air-Val-d'Ance, Occitanie;44.84314037820252;3.629501978221201;545
48104;Nasbinals;Occitanie;Nasbinals, Occitanie;44.64458321898342;3.0490216437365416;564
48106;Noalhac;Occitanie;Noalhac, Occitanie;44.80005606919535;3.1136678718273063;95
48141;Mas-Saint-Chély;Occitanie;Mas-Saint-Chély, Occitanie;44.3096002060417;3.4150498717713584;105
48176;Saint-Pierre-des-Tripiers;Occitanie;Saint-Pierre-des-Tripiers, Occitanie;44.224769731180245;3.270150683143288;91
89256;Migé;Bourgogne-Franche-Comté;Migé, Bourgogne-Franche-Comté;47.676184115467755;3.532194749200339;409
89315;Préhy;Bourgogne-Franche-Comté;Préhy, Bourgogne-Franche-Comté;47.7530277816467;3.7877116790151306;159
89382;Seignelay;Bourgogne-Franche-Comté;Seignelay, Bourgogne-Franche-Comté;47.90183012015917;3.5939026212991623;1457
89431;Vassy-sous-Pisy;Bourgogne-Franche-Comté;Vassy-sous-Pisy, Bourgogne-Franche-Comté;47.57236506367933;4.168978100990165;68
89436;Venizy;Bourgogne-Franche-Comté;Venizy, Bourgogne-Franche-Comté;48.06634856962724;3.677773401765325;871
89447;Vézinnes;Bourgogne-Franche-Comté;Vézinnes, Bourgogne-Franche-Comté;47.89188339135641;3.932574957846745;157
89461;Villeneuve-l'Archevêque;Bourgogne-Franche-Comté;Villeneuve-l'Archevêque, Bourgogne-Franche-Comté;48.23637086129684;3.5629868820059385;1109
90026;Chèvremont;Bourgogne-Franche-Comté;Chèvremont, Bourgogne-Franche-Comté;47.6281054844822;6.929847482583155;1572
90072;Morvillars;Bourgogne-Franche-Comté;Morvillars, Bourgogne-Franche-Comté;47.54321582253704;6.9381603784497035;1068
90098;Urcerey;Bourgogne-Franche-Comté;Urcerey, Bourgogne-Franche-Comté;47.61073870719951;6.803284607989672;245
91047;Baulne;Île-de-France;Baulne, Île-de-France;48.495261988811805;2.3811318684944225;1363
91201;Draveil;Île-de-France;Draveil, Île-de-France;48.67773571414415;2.421498628482642;28595
91315;Itteville;Île-de-France;Itteville, Île-de-France;48.51429970352226;2.3435980445783646;6638
91338;Limours;Île-de-France;Limours, Île-de-France;48.646649629374444;2.080777635216654;6460
91587;Saulx-les-Chartreux;Île-de-France;Saulx-les-Chartreux, Île-de-France;48.68508202052124;2.266925753414698;6593
91691;Yerres;Île-de-France;Yerres, Île-de-France;48.71619371042207;2.4930779592635446;29097
94016;Cachan;Île-de-France;Cachan, Île-de-France;48.79166333387307;2.332074154061377;30214
95002;Ableiges;Île-de-France;Ableiges, Île-de-France;49.08539065158619;1.9748763537221867;1105
95169;Commeny;Île-de-France;Commeny, Île-de-France;49.1247240155181;1.8911955623017782;511
95566;Saint-Martin-du-Tertre;Île-de-France;Saint-Martin-du-Tertre, Île-de-France;49.10362671716739;2.3351235248190596;2656
95584;Santeuil;Île-de-France;Santeuil, Île-de-France;49.129178483920526;1.9578811096602167;663
95612;Le Thillay;Île-de-France;Le Thillay, Île-de-France;49.00421295453729;2.469844833722862;4597
95676;Villers-en-Arthies;Île-de-France;Villers-en-Arthies, Île-de-France;49.086021519964504;1.730458005871614;490
65237;Juncalas;Occitanie;Juncalas, Occitanie;43.05263032203032;0.0014555436830619034;159
65256;Lanespède;Occitanie;Lanespède, Occitanie;43.16601174602086;0.27284852872155885;145
65267;Lau-Balagnas;Occitanie;Lau-Balagnas, Occitanie;42.9924762967575;-0.08848055440544345;522
65291;Lugagnan;Occitanie;Lugagnan, Occitanie;43.062942935761136;-0.03786380978144291;143
65316;Monlong;Occitanie;Monlong, Occitanie;43.198070630469616;0.4698998623026308;105
65384;Sailhan;Occitanie;Sailhan, Occitanie;42.81096637862329;0.3302924662003725;173
65396;Saint-Savin;Occitanie;Saint-Savin, Occitanie;42.97532640496513;-0.09264262410963668;364
65406;Sarniguet;Occitanie;Sarniguet, Occitanie;43.31870516824204;0.08928005941777485;258
65411;Sassis;Occitanie;Sassis, Occitanie;42.87645952042575;-0.016788689062905357;76
65441;Thèbe;Occitanie;Thèbe, Occitanie;42.957024069795835;0.6028577588861692;79
65461;Vidou;Occitanie;Vidou, Occitanie;43.29829146449102;0.3328371836915047;101
65477;Villenave-près-Marsac;Occitanie;Villenave-près-Marsac, Occitanie;43.33940565241306;0.08748983544787464;106
66003;Amélie-les-Bains-Palalda;Occitanie;Amélie-les-Bains-Palalda, Occitanie;42.44401781733433;2.6832842625656173;3581
66064;Égat;Occitanie;Égat, Occitanie;42.50232992849508;2.017666216782658;422
66072;Estavar;Occitanie;Estavar, Occitanie;42.47499842111313;2.0092728980698156;479
66145;Ponteilla;Occitanie;Ponteilla, Occitanie;42.63277012114932;2.826257177329461;2833
66192;Sauto;Occitanie;Sauto, Occitanie;42.51571303920611;2.1489500388550367;94
66221;Valmanya;Occitanie;Valmanya, Occitanie;42.52153282177799;2.5140008375993728;34
67168;Gresswiller;Grand Est;Gresswiller, Grand Est;48.52555047488197;7.4098181512721295;1650
67208;Hohengœft;Grand Est;Hohengœft, Grand Est;48.66045537560839;7.4674991818581145;543
67213;Hunspach;Grand Est;Hunspach, Grand Est;48.957794748145275;7.937118775083437;624
67250;Kriegsheim;Grand Est;Kriegsheim, Grand Est;48.75649809676975;7.735679104515687;787
67285;Matzenheim;Grand Est;Matzenheim, Grand Est;48.384744207882044;7.635282705247518;1475
67286;Meistratzheim;Grand Est;Meistratzheim, Grand Est;48.45217194246102;7.560770530565922;1494
67372;Val-de-Moder;Grand Est;Val-de-Moder, Grand Est;48.84113008133828;7.609364928852872;5012
67406;Rohr;Grand Est;Rohr, Grand Est;48.69307565927285;7.536064215569528;351
67415;Rothbach;Grand Est;Rothbach, Grand Est;48.905699605798084;7.510284586750832;471
67417;Rottelsheim;Grand Est;Rottelsheim, Grand Est;48.758746774457165;7.7119708682454045;296
67426;Saint-Martin;Grand Est;Saint-Martin, Grand Est;48.34999519105872;7.285542562651892;364
59003;Aibes;Hauts-de-France;Aibes, Hauts-de-France;50.234092599587946;4.096307725191627;371
59019;Artres;Hauts-de-France;Artres, Hauts-de-France;50.29561590390823;3.538043991075318;1055
59029;Auchy-lez-Orchies;Hauts-de-France;Auchy-lez-Orchies, Hauts-de-France;50.48071310806063;3.195203126529513;1493
59055;Bazuel;Hauts-de-France;Bazuel, Hauts-de-France;50.08195788027951;3.59547975769439;526
59069;Bermerain;Hauts-de-France;Bermerain, Hauts-de-France;50.257667006545795;3.5395373150184573;739
59162;Crochte;Hauts-de-France;Crochte, Hauts-de-France;50.92372776165044;2.395439532320273;665
59333;Larouillies;Hauts-de-France;Larouillies, Hauts-de-France;50.03794668933091;3.932064456171493;249
59394;Maurois;Hauts-de-France;Maurois, Hauts-de-France;50.0734869014667;3.4593522258721103;404
59422;Naves;Hauts-de-France;Naves, Hauts-de-France;50.202803868328026;3.3178981895777433;627
59435;Nomain;Hauts-de-France;Nomain, Hauts-de-France;50.501582243593006;3.238613215693956;2569
59454;Oxelaëre;Hauts-de-France;Oxelaëre, Hauts-de-France;50.78021866727581;2.4699009927525446;522
59465;Pommereuil;Hauts-de-France;Pommereuil, Hauts-de-France;50.11754660615539;3.587155715224877;778
59472;Preux-au-Bois;Hauts-de-France;Preux-au-Bois, Hauts-de-France;50.16524949685957;3.65507777524917;833
59491;Raismes;Hauts-de-France;Raismes, Hauts-de-France;50.41079406519189;3.4895832584499837;12201
59503;Robersart;Hauts-de-France;Robersart, Hauts-de-France;50.15767052304023;3.6452714995953577;201
59511;Rosult;Hauts-de-France;Rosult, Hauts-de-France;50.452303499286444;3.3628598448882263;1948
59513;Roucourt;Hauts-de-France;Roucourt, Hauts-de-France;50.32788521002755;3.146383748547851;455
59635;Wambaix;Hauts-de-France;Wambaix, Hauts-de-France;50.12792737516588;3.3090462210859393;366
59640;Wargnies-le-Petit;Hauts-de-France;Wargnies-le-Petit, Hauts-de-France;50.29875885624168;3.6838927326716364;774
60024;Arsy;Hauts-de-France;Arsy, Hauts-de-France;49.40582960989251;2.6895759502290533;784
60032;Autrêches;Hauts-de-France;Autrêches, Hauts-de-France;49.44872303529208;3.127458404872027;717
60034;Avrechy;Hauts-de-France;Avrechy, Hauts-de-France;49.4450488211947;2.423715840746293;1169
60043;Bailly;Hauts-de-France;Bailly, Hauts-de-France;49.49927047732354;2.9824987536591836;615
60065;Berthecourt;Hauts-de-France;Berthecourt, Hauts-de-France;49.34551756726561;2.222933664303094;1616
60159;Compiègne;Hauts-de-France;Compiègne, Hauts-de-France;49.399261617270206;2.852896878533383;40453
60161;Conteville;Hauts-de-France;Conteville, Hauts-de-France;49.65297009198699;2.0546471906749053;72
60286;Grandvilliers;Hauts-de-France;Grandvilliers, Hauts-de-France;49.66623039452047;1.9352669416169272;2793
60288;Grémévillers;Hauts-de-France;Grémévillers, Hauts-de-France;49.55930874937373;1.906147656105003;475
60306;Hécourt;Hauts-de-France;Hécourt, Hauts-de-France;49.52428390857201;1.7794490753697911;153
60351;Lataule;Hauts-de-France;Lataule, Hauts-de-France;49.53655522914134;2.674734689867456;120
60370;Lormaison;Hauts-de-France;Lormaison, Hauts-de-France;49.25441444245869;2.1043327316885385;1314
60399;Le Mesnil-Saint-Firmin;Hauts-de-France;Le Mesnil-Saint-Firmin, Hauts-de-France;49.625832781697135;2.409441308946386;251
60404;Mogneville;Hauts-de-France;Mogneville, Hauts-de-France;49.312615606323206;2.473840274446638;1467
60413;Montagny-Sainte-Félicité;Hauts-de-France;Montagny-Sainte-Félicité, Hauts-de-France;49.12910975716508;2.747644939222283;420
60424;Montmartin;Hauts-de-France;Montmartin, Hauts-de-France;49.46604271600858;2.6966953231868187;272
60430;Morienval;Hauts-de-France;Morienval, Hauts-de-France;49.310659591920675;2.930011906478238;1096
60437;Mouchy-le-Châtel;Hauts-de-France;Mouchy-le-Châtel, Hauts-de-France;49.32483956517195;2.247092189692744;82
60463;Nogent-sur-Oise;Hauts-de-France;Nogent-sur-Oise, Hauts-de-France;49.27603709602329;2.4647171279751467;21589
60486;Paillart;Hauts-de-France;Paillart, Hauts-de-France;49.66495206955894;2.3205600207383448;571
60511;Porquéricourt;Hauts-de-France;Porquéricourt, Hauts-de-France;49.5969588555062;2.9542801456340264;401
60539;Rieux;Hauts-de-France;Rieux, Hauts-de-France;49.30011845302138;2.5120244389348922;1542
49045;La Breille-les-Pins;Pays de la Loire;La Breille-les-Pins, Pays de la Loire;47.35109599910771;0.08377030767140546;600
49050;Brissac Loire Aubance;Pays de la Loire;Brissac Loire Aubance, Pays de la Loire;47.345914550892864;-0.40325627155355326;10906
49060;Bellevigne-les-Châteaux;Pays de la Loire;Bellevigne-les-Châteaux, Pays de la Loire;47.18049819617006;-0.05684187582888275;3471
49129;Écouflant;Pays de la Loire;Écouflant, Pays de la Loire;47.52853747543541;-0.5183589467329519;4454
49194;Mazé-Milon;Pays de la Loire;Mazé-Milon, Pays de la Loire;47.469451283068;-0.27774825060568104;5860
49278;Sainte-Gemmes-sur-Loire;Pays de la Loire;Sainte-Gemmes-sur-Loire, Pays de la Loire;47.42814520540014;-0.5759670451920994;3515
49307;Loire-Authion;Pays de la Loire;Loire-Authion, Pays de la Loire;47.4596965651644;-0.3718881617985676;16293
49353;Trélazé;Pays de la Loire;Trélazé, Pays de la Loire;47.4514106518001;-0.47397718494318436;15056
49370;Verrie;Pays de la Loire;Verrie, Pays de la Loire;47.26848717511254;-0.1869480011021838;473
50044;Belval;Normandie;Belval, Normandie;49.0609037991034;-1.3553346496813887;325
50177;Étienville;Normandie;Étienville, Normandie;49.38540152822617;-1.4367637355381795;376
50195;Gathemo;Normandie;Gathemo, Normandie;48.76954872944969;-0.9637495922027985;261
50328;Millières;Normandie;Millières, Normandie;49.190618138624515;-1.455925765722476;765
50341;Montebourg;Normandie;Montebourg, Normandie;49.497365747497824;-1.3870141184186873;2051
50388;Orval sur Sienne;Normandie;Orval sur Sienne, Normandie;49.00986742621033;-1.4756794745195139;1172
50412;Port-Bail-sur-Mer;Normandie;Port-Bail-sur-Mer, Normandie;49.33890435095101;-1.6823311899113627;2545
50429;Regnéville-sur-Mer;Normandie;Regnéville-sur-Mer, Normandie;49.01617615012214;-1.538301712456562;739
